"rt","url","trial_type","trial_index","plugin_version","time_elapsed","subject","fullscreen","age","gender","handedness","language","success","type","response","question_order","timeout","failed_images","failed_audio","failed_video","stimulus","task","correct_response","correct","correct_response_meaning"
"null","","html-keyboard-response","301","2.0.0","376009","xouyjam3eejv8ln","true","22","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","302","2.0.0","377028","xouyjam3eejv8ln","true","22","m&aumlnnlich","rechts","andere","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_40.jpg"">
      <p class=""person-name"">Beate</p>
    ","","","",""
"null","","html-keyboard-response","303","2.0.0","378048","xouyjam3eejv8ln","true","22","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","304","2.0.0","379069","xouyjam3eejv8ln","true","22","m&aumlnnlich","rechts","andere","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_78.jpg"">
      <p class=""person-name"">Celine</p>
    ","","","",""
"null","","html-keyboard-response","305","2.0.0","380088","xouyjam3eejv8ln","true","22","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","306","2.0.0","381110","xouyjam3eejv8ln","true","22","m&aumlnnlich","rechts","andere","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_27.jpg"">
      <p class=""person-name"">Finja</p>
    ","","","",""
"null","","html-keyboard-response","307","2.0.0","382129","xouyjam3eejv8ln","true","22","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","308","2.0.0","383150","xouyjam3eejv8ln","true","22","m&aumlnnlich","rechts","andere","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_69.jpg"">
      <p class=""person-name"">Marla</p>
    ","","","",""
"null","","html-keyboard-response","309","2.0.0","384169","xouyjam3eejv8ln","true","22","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","310","2.0.0","385188","xouyjam3eejv8ln","true","22","m&aumlnnlich","rechts","andere","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_12.jpg"">
      <p class=""person-name"">Lucie</p>
    ","","","",""
"null","","html-keyboard-response","311","2.0.0","386209","xouyjam3eejv8ln","true","22","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","312","2.0.0","387228","xouyjam3eejv8ln","true","22","m&aumlnnlich","rechts","andere","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_73.jpg"">
      <p class=""person-name"">Rosalie</p>
    ","","","",""
"null","","html-keyboard-response","313","2.0.0","388249","xouyjam3eejv8ln","true","22","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","314","2.0.0","389269","xouyjam3eejv8ln","true","22","m&aumlnnlich","rechts","andere","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_16.jpg"">
      <p class=""person-name"">J&ouml;rg</p>
    ","","","",""
"null","","html-keyboard-response","315","2.0.0","390288","xouyjam3eejv8ln","true","22","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","316","2.0.0","391309","xouyjam3eejv8ln","true","22","m&aumlnnlich","rechts","andere","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_10.jpg"">
      <p class=""person-name"">Amira</p>
    ","","","",""
"null","","html-keyboard-response","317","2.0.0","392328","xouyjam3eejv8ln","true","22","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","318","2.0.0","393349","xouyjam3eejv8ln","true","22","m&aumlnnlich","rechts","andere","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_65.jpg"">
      <p class=""person-name"">Annie</p>
    ","","","",""
"null","","html-keyboard-response","319","2.0.0","394368","xouyjam3eejv8ln","true","22","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","320","2.0.0","395389","xouyjam3eejv8ln","true","22","m&aumlnnlich","rechts","andere","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_58.jpg"">
      <p class=""person-name"">Hendrik</p>
    ","","","",""
"null","","html-keyboard-response","321","2.0.0","396408","xouyjam3eejv8ln","true","22","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","322","2.0.0","397429","xouyjam3eejv8ln","true","22","m&aumlnnlich","rechts","andere","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_21.jpg"">
      <p class=""person-name"">Holger</p>
    ","","","",""
"null","","html-keyboard-response","323","2.0.0","398449","xouyjam3eejv8ln","true","22","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","324","2.0.0","399468","xouyjam3eejv8ln","true","22","m&aumlnnlich","rechts","andere","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_7.jpg"">
      <p class=""person-name"">Laura</p>
    ","","","",""
"null","","html-keyboard-response","325","2.0.0","400489","xouyjam3eejv8ln","true","22","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","326","2.0.0","401508","xouyjam3eejv8ln","true","22","m&aumlnnlich","rechts","andere","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_52.jpg"">
      <p class=""person-name"">Helena</p>
    ","","","",""
"null","","html-keyboard-response","327","2.0.0","402527","xouyjam3eejv8ln","true","22","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","328","2.0.0","403549","xouyjam3eejv8ln","true","22","m&aumlnnlich","rechts","andere","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_60.jpg"">
      <p class=""person-name"">Selma</p>
    ","","","",""
"null","","html-keyboard-response","329","2.0.0","404569","xouyjam3eejv8ln","true","22","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","330","2.0.0","405589","xouyjam3eejv8ln","true","22","m&aumlnnlich","rechts","andere","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_67.jpg"">
      <p class=""person-name"">Thorsten</p>
    ","","","",""
"null","","html-keyboard-response","331","2.0.0","406608","xouyjam3eejv8ln","true","22","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","332","2.0.0","407629","xouyjam3eejv8ln","true","22","m&aumlnnlich","rechts","andere","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_82.jpg"">
      <p class=""person-name"">Frank</p>
    ","","","",""
"null","","html-keyboard-response","333","2.0.0","408648","xouyjam3eejv8ln","true","22","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","334","2.0.0","409669","xouyjam3eejv8ln","true","22","m&aumlnnlich","rechts","andere","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_64.jpg"">
      <p class=""person-name"">Louisa</p>
    ","","","",""
"null","","html-keyboard-response","335","2.0.0","410689","xouyjam3eejv8ln","true","22","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","336","2.0.0","411707","xouyjam3eejv8ln","true","22","m&aumlnnlich","rechts","andere","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_39.jpg"">
      <p class=""person-name"">Friedrich</p>
    ","","","",""
"null","","html-keyboard-response","337","2.0.0","412729","xouyjam3eejv8ln","true","22","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","338","2.0.0","413748","xouyjam3eejv8ln","true","22","m&aumlnnlich","rechts","andere","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_96.jpg"">
      <p class=""person-name"">Ben</p>
    ","","","",""
"null","","html-keyboard-response","339","2.0.0","414769","xouyjam3eejv8ln","true","22","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","340","2.0.0","415787","xouyjam3eejv8ln","true","22","m&aumlnnlich","rechts","andere","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_14.jpg"">
      <p class=""person-name"">Karlotta</p>
    ","","","",""
"null","","html-keyboard-response","341","2.0.0","416807","xouyjam3eejv8ln","true","22","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","342","2.0.0","417829","xouyjam3eejv8ln","true","22","m&aumlnnlich","rechts","andere","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_46.jpg"">
      <p class=""person-name"">Malou</p>
    ","","","",""
"null","","html-keyboard-response","343","2.0.0","418847","xouyjam3eejv8ln","true","22","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","344","2.0.0","419869","xouyjam3eejv8ln","true","22","m&aumlnnlich","rechts","andere","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_59.jpg"">
      <p class=""person-name"">Jens</p>
    ","","","",""
"null","","html-keyboard-response","345","2.0.0","420887","xouyjam3eejv8ln","true","22","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","346","2.0.0","421909","xouyjam3eejv8ln","true","22","m&aumlnnlich","rechts","andere","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_60.jpg"">
      <p class=""person-name"">Paul</p>
    ","","","",""
"null","","html-keyboard-response","347","2.0.0","422928","xouyjam3eejv8ln","true","22","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","348","2.0.0","423947","xouyjam3eejv8ln","true","22","m&aumlnnlich","rechts","andere","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_75.jpg"">
      <p class=""person-name"">Dominik</p>
    ","","","",""
"null","","html-keyboard-response","349","2.0.0","424969","xouyjam3eejv8ln","true","22","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","350","2.0.0","425988","xouyjam3eejv8ln","true","22","m&aumlnnlich","rechts","andere","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_29.jpg"">
      <p class=""person-name"">Veronika</p>
    ","","","",""
"null","","html-keyboard-response","351","2.0.0","427009","xouyjam3eejv8ln","true","22","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","352","2.0.0","428028","xouyjam3eejv8ln","true","22","m&aumlnnlich","rechts","andere","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_24.jpg"">
      <p class=""person-name"">Philipp</p>
    ","","","",""
"null","","html-keyboard-response","353","2.0.0","429048","xouyjam3eejv8ln","true","22","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","354","2.0.0","430068","xouyjam3eejv8ln","true","22","m&aumlnnlich","rechts","andere","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_68.jpg"">
      <p class=""person-name"">Freya</p>
    ","","","",""
"null","","html-keyboard-response","355","2.0.0","431087","xouyjam3eejv8ln","true","22","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","356","2.0.0","432109","xouyjam3eejv8ln","true","22","m&aumlnnlich","rechts","andere","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_4.jpg"">
      <p class=""person-name"">Sabrina</p>
    ","","","",""
"null","","html-keyboard-response","357","2.0.0","433127","xouyjam3eejv8ln","true","22","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","358","2.0.0","434149","xouyjam3eejv8ln","true","22","m&aumlnnlich","rechts","andere","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_96.jpg"">
      <p class=""person-name"">Kerstin</p>
    ","","","",""
"null","","html-keyboard-response","359","2.0.0","435168","xouyjam3eejv8ln","true","22","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","360","2.0.0","436188","xouyjam3eejv8ln","true","22","m&aumlnnlich","rechts","andere","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_4.jpg"">
      <p class=""person-name"">Dirk</p>
    ","","","",""
"null","","html-keyboard-response","361","2.0.0","437208","xouyjam3eejv8ln","true","22","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","362","2.0.0","438227","xouyjam3eejv8ln","true","22","m&aumlnnlich","rechts","andere","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_46.jpg"">
      <p class=""person-name"">Ulrich</p>
    ","","","",""
"null","","html-keyboard-response","363","2.0.0","439248","xouyjam3eejv8ln","true","22","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","364","2.0.0","440267","xouyjam3eejv8ln","true","22","m&aumlnnlich","rechts","andere","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_35.jpg"">
      <p class=""person-name"">Mathilda</p>
    ","","","",""
"null","","html-keyboard-response","365","2.0.0","441289","xouyjam3eejv8ln","true","22","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","366","2.0.0","442307","xouyjam3eejv8ln","true","22","m&aumlnnlich","rechts","andere","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_75.jpg"">
      <p class=""person-name"">Janina</p>
    ","","","",""
"null","","html-keyboard-response","367","2.0.0","443328","xouyjam3eejv8ln","true","22","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","368","2.0.0","444348","xouyjam3eejv8ln","true","22","m&aumlnnlich","rechts","andere","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_88.jpg"">
      <p class=""person-name"">Bj&ouml;rn</p>
    ","","","",""
"null","","html-keyboard-response","369","2.0.0","445366","xouyjam3eejv8ln","true","22","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","370","2.0.0","446388","xouyjam3eejv8ln","true","22","m&aumlnnlich","rechts","andere","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_73.jpg"">
      <p class=""person-name"">Christoph</p>
    ","","","",""
"null","","html-keyboard-response","371","2.0.0","447407","xouyjam3eejv8ln","true","22","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","372","2.0.0","448428","xouyjam3eejv8ln","true","22","m&aumlnnlich","rechts","andere","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_62.jpg"">
      <p class=""person-name"">Sebastian</p>
    ","","","",""
"null","","html-keyboard-response","373","2.0.0","449448","xouyjam3eejv8ln","true","22","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","374","2.0.0","450468","xouyjam3eejv8ln","true","22","m&aumlnnlich","rechts","andere","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_87.jpg"">
      <p class=""person-name"">Adrian</p>
    ","","","",""
"null","","html-keyboard-response","375","2.0.0","451488","xouyjam3eejv8ln","true","22","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","376","2.0.0","452507","xouyjam3eejv8ln","true","22","m&aumlnnlich","rechts","andere","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_53.jpg"">
      <p class=""person-name"">Olaf</p>
    ","","","",""
"null","","html-keyboard-response","377","2.0.0","453528","xouyjam3eejv8ln","true","22","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","378","2.0.0","454547","xouyjam3eejv8ln","true","22","m&aumlnnlich","rechts","andere","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_6.jpg"">
      <p class=""person-name"">Ida</p>
    ","","","",""
"null","","html-keyboard-response","379","2.0.0","455568","xouyjam3eejv8ln","true","22","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","380","2.0.0","456588","xouyjam3eejv8ln","true","22","m&aumlnnlich","rechts","andere","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_86.jpg"">
      <p class=""person-name"">Ludwig</p>
    ","","","",""
"null","","html-keyboard-response","381","2.0.0","457606","xouyjam3eejv8ln","true","22","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","382","2.0.0","458628","xouyjam3eejv8ln","true","22","m&aumlnnlich","rechts","andere","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_2.jpg"">
      <p class=""person-name"">Andreas</p>
    ","","","",""
"null","","html-keyboard-response","383","2.0.0","459647","xouyjam3eejv8ln","true","22","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","384","2.0.0","460668","xouyjam3eejv8ln","true","22","m&aumlnnlich","rechts","andere","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_54.jpg"">
      <p class=""person-name"">Max</p>
    ","","","",""
"null","","html-keyboard-response","385","2.0.0","461687","xouyjam3eejv8ln","true","22","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","386","2.0.0","462708","xouyjam3eejv8ln","true","22","m&aumlnnlich","rechts","andere","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_65.jpg"">
      <p class=""person-name"">Marcel</p>
    ","","","",""
"null","","html-keyboard-response","387","2.0.0","463728","xouyjam3eejv8ln","true","22","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","388","2.0.0","464746","xouyjam3eejv8ln","true","22","m&aumlnnlich","rechts","andere","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_38.jpg"">
      <p class=""person-name"">Oskar</p>
    ","","","",""
"null","","html-keyboard-response","389","2.0.0","465768","xouyjam3eejv8ln","true","22","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","390","2.0.0","466787","xouyjam3eejv8ln","true","22","m&aumlnnlich","rechts","andere","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_45.jpg"">
      <p class=""person-name"">Lilly</p>
    ","","","",""
"null","","html-keyboard-response","391","2.0.0","467808","xouyjam3eejv8ln","true","22","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","392","2.0.0","468826","xouyjam3eejv8ln","true","22","m&aumlnnlich","rechts","andere","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_28.jpg"">
      <p class=""person-name"">Simon</p>
    ","","","",""
"18526","","html-keyboard-response","393","2.0.0","487881","xouyjam3eejv8ln","true","22","m&aumlnnlich","rechts","andere","","","l","","","","","","
    <p>Nun werden Sie eine Reihe von Gesichtern mit einem Objekt und einem dazugehörigen Satz sehen.</p>
    <p>Drücken Sie 'A', wenn der Satz falsch ist, und 'L', wenn der Satz richtig ist.</p>
    </p></p>
    <p>Wie in diesem Beispiel: Wenn auf dem Bildschirm Anas Gesicht und ein Teddybär erscheinen und der Satz lautet 'Ana hat einen Stift', drücken Sie 'A' (NEIN).</p>
    <br />
    <div>
      <img src='https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/Example/Ana.jpg'  class=""img-instructions"" />
      <img src='https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/Example/Teddy.jpg' class=""img-instructions"" />
    </div>
    <br />
    <p>Drücken Sie eine beliebige Taste, um zu beginnen.</p>
  ","","","",""
"null","","html-keyboard-response","394","2.0.0","488885","xouyjam3eejv8ln","true","22","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","395","2.0.0","490897","xouyjam3eejv8ln","true","22","m&aumlnnlich","rechts","andere","","","null","","","","","","
      <p class=""person-name"">Dies ist Lea.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_72.jpg"">
      </div>
    ","","","",""
"3750","","html-keyboard-response","396","2.0.0","494665","xouyjam3eejv8ln","true","22","m&aumlnnlich","rechts","andere","","","l","","","","","","
    <p class=""person-name"">Dies ist Lea.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_72.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/apple.jpg"">
    </div>
    <p class=""person-name"">Lea hat einen Apfel.</p>
    <div class=""keys"">
      <p class=""right"">JA</p>
      <p class=""left"">NEIN</p>
    </div>
  ","response object presentation","l","true","YES"
"null","","html-keyboard-response","397","2.0.0","495168","xouyjam3eejv8ln","true","22","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","398","2.0.0","497180","xouyjam3eejv8ln","true","22","m&aumlnnlich","rechts","andere","","","null","","","","","","
      <p class=""person-name"">Dies ist Richard.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_37.jpg"">
      </div>
    ","","","",""
"1781","","html-keyboard-response","399","2.0.0","498978","xouyjam3eejv8ln","true","22","m&aumlnnlich","rechts","andere","","","a","","","","","","
    <p class=""person-name"">Dies ist Richard.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_37.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/notebook.jpg"">
    </div>
    <p class=""person-name"">Richard hat eine Krawatte.</p>
    <div class=""keys"">
      <p class=""right"">JA</p>
      <p class=""left"">NEIN</p>
    </div>
  ","response object presentation","a","true","NO"
"null","","html-keyboard-response","400","2.0.0","499480","xouyjam3eejv8ln","true","22","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","401","2.0.0","501492","xouyjam3eejv8ln","true","22","m&aumlnnlich","rechts","andere","","","null","","","","","","
      <p class=""person-name"">Dies ist Leon.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_45.jpg"">
      </div>
    ","","","",""
"1206","","html-keyboard-response","402","2.0.0","502715","xouyjam3eejv8ln","true","22","m&aumlnnlich","rechts","andere","","","l","","","","","","
    <p class=""person-name"">Dies ist Leon.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_45.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/banana.jpg"">
    </div>
    <p class=""person-name"">Leon hat eine Banane.</p>
    <div class=""keys"">
      <p class=""right"">JA</p>
      <p class=""left"">NEIN</p>
    </div>
  ","response object presentation","l","true","YES"
"null","","html-keyboard-response","403","2.0.0","503217","xouyjam3eejv8ln","true","22","m&aumlnnlich","rechts","andere","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
