"rt","url","trial_type","trial_index","plugin_version","time_elapsed","subject","fullscreen","age","gender","handedness","language","success","type","response","question_order","timeout","failed_images","failed_audio","failed_video","stimulus","task","correct_response","correct","correct_response_meaning"
"null","","html-keyboard-response","493","2.0.0","559773","ya4gh98sbfvphkk","true","20","weiblich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","494","2.0.0","561779","ya4gh98sbfvphkk","true","20","weiblich","links","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Udo.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_85.jpg"">
      </div>
    ","","","",""
"776","","html-keyboard-response","495","2.0.0","562557","ya4gh98sbfvphkk","true","20","weiblich","links","Deutsch","","","a","","","","","","
    <p class=""person-name"">Dies ist Udo.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_85.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/egg.jpg"">
    </div>
    <p class=""person-name"">Udo hat ein Ei.</p>
    <div class=""keys"">
      <p class=""left"">JA</p>
      <p class=""right"">NEIN</p>
    </div>
  ","response object presentation","a","true","YES"
"null","","html-keyboard-response","496","2.0.0","563061","ya4gh98sbfvphkk","true","20","weiblich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","497","2.0.0","565068","ya4gh98sbfvphkk","true","20","weiblich","links","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Claudia.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_29.jpg"">
      </div>
    ","","","",""
"861","","html-keyboard-response","498","2.0.0","565932","ya4gh98sbfvphkk","true","20","weiblich","links","Deutsch","","","l","","","","","","
    <p class=""person-name"">Dies ist Claudia.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_29.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/ruler.jpg"">
    </div>
    <p class=""person-name"">Claudia hat einen Besen.</p>
    <div class=""keys"">
      <p class=""left"">JA</p>
      <p class=""right"">NEIN</p>
    </div>
  ","response object presentation","l","true","NO"
"null","","html-keyboard-response","499","2.0.0","566437","ya4gh98sbfvphkk","true","20","weiblich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","500","2.0.0","568453","ya4gh98sbfvphkk","true","20","weiblich","links","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Ariane.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_68.jpg"">
      </div>
    ","","","",""
"777","","html-keyboard-response","501","2.0.0","569233","ya4gh98sbfvphkk","true","20","weiblich","links","Deutsch","","","l","","","","","","
    <p class=""person-name"">Dies ist Ariane.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_68.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/screen.jpg"">
    </div>
    <p class=""person-name"">Ariane hat eine Geldbörse.</p>
    <div class=""keys"">
      <p class=""left"">JA</p>
      <p class=""right"">NEIN</p>
    </div>
  ","response object presentation","l","true","NO"
"null","","html-keyboard-response","502","2.0.0","569735","ya4gh98sbfvphkk","true","20","weiblich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","503","2.0.0","571752","ya4gh98sbfvphkk","true","20","weiblich","links","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Celine.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_83.jpg"">
      </div>
    ","","","",""
"1259","","html-keyboard-response","504","2.0.0","573012","ya4gh98sbfvphkk","true","20","weiblich","links","Deutsch","","","l","","","","","","
    <p class=""person-name"">Dies ist Celine.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_83.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/hat.jpg"">
    </div>
    <p class=""person-name"">Celine hat ein Auto.</p>
    <div class=""keys"">
      <p class=""left"">JA</p>
      <p class=""right"">NEIN</p>
    </div>
  ","response object presentation","l","true","NO"
"null","","html-keyboard-response","505","2.0.0","573517","ya4gh98sbfvphkk","true","20","weiblich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","506","2.0.0","575533","ya4gh98sbfvphkk","true","20","weiblich","links","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Ronja.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_54.jpg"">
      </div>
    ","","","",""
"848","","html-keyboard-response","507","2.0.0","576383","ya4gh98sbfvphkk","true","20","weiblich","links","Deutsch","","","l","","","","","","
    <p class=""person-name"">Dies ist Ronja.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_54.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/coffee.jpg"">
    </div>
    <p class=""person-name"">Ronja hat einen Helm.</p>
    <div class=""keys"">
      <p class=""left"">JA</p>
      <p class=""right"">NEIN</p>
    </div>
  ","response object presentation","l","true","NO"
"null","","html-keyboard-response","508","2.0.0","576887","ya4gh98sbfvphkk","true","20","weiblich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","509","2.0.0","578904","ya4gh98sbfvphkk","true","20","weiblich","links","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Anja.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_26.jpg"">
      </div>
    ","","","",""
"757","","html-keyboard-response","510","2.0.0","579663","ya4gh98sbfvphkk","true","20","weiblich","links","Deutsch","","","a","","","","","","
    <p class=""person-name"">Dies ist Anja.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_26.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/belt.jpg"">
    </div>
    <p class=""person-name"">Anja hat einen Gürtel.</p>
    <div class=""keys"">
      <p class=""left"">JA</p>
      <p class=""right"">NEIN</p>
    </div>
  ","response object presentation","a","true","YES"
"null","","html-keyboard-response","511","2.0.0","580179","ya4gh98sbfvphkk","true","20","weiblich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","512","2.0.0","582195","ya4gh98sbfvphkk","true","20","weiblich","links","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Christoph.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_61.jpg"">
      </div>
    ","","","",""
"823","","html-keyboard-response","513","2.0.0","583021","ya4gh98sbfvphkk","true","20","weiblich","links","Deutsch","","","a","","","","","","
    <p class=""person-name"">Dies ist Christoph.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_61.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/milk.jpg"">
    </div>
    <p class=""person-name"">Christoph hat Milch.</p>
    <div class=""keys"">
      <p class=""left"">JA</p>
      <p class=""right"">NEIN</p>
    </div>
  ","response object presentation","a","true","YES"
"null","","html-keyboard-response","514","2.0.0","583535","ya4gh98sbfvphkk","true","20","weiblich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","515","2.0.0","585547","ya4gh98sbfvphkk","true","20","weiblich","links","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Viktoria.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_67.jpg"">
      </div>
    ","","","",""
"870","","html-keyboard-response","516","2.0.0","586420","ya4gh98sbfvphkk","true","20","weiblich","links","Deutsch","","","a","","","","","","
    <p class=""person-name"">Dies ist Viktoria.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_67.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/balloon.jpg"">
    </div>
    <p class=""person-name"">Viktoria hat einen Luftballon.</p>
    <div class=""keys"">
      <p class=""left"">JA</p>
      <p class=""right"">NEIN</p>
    </div>
  ","response object presentation","a","true","YES"
"null","","html-keyboard-response","517","2.0.0","586933","ya4gh98sbfvphkk","true","20","weiblich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","518","2.0.0","588936","ya4gh98sbfvphkk","true","20","weiblich","links","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Jonas.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_65.jpg"">
      </div>
    ","","","",""
"765","","html-keyboard-response","519","2.0.0","589703","ya4gh98sbfvphkk","true","20","weiblich","links","Deutsch","","","a","","","","","","
    <p class=""person-name"">Dies ist Jonas.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_65.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/microphone.jpg"">
    </div>
    <p class=""person-name"">Jonas hat ein Mikrofon.</p>
    <div class=""keys"">
      <p class=""left"">JA</p>
      <p class=""right"">NEIN</p>
    </div>
  ","response object presentation","a","true","YES"
"null","","html-keyboard-response","520","2.0.0","590216","ya4gh98sbfvphkk","true","20","weiblich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","521","2.0.0","592233","ya4gh98sbfvphkk","true","20","weiblich","links","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Clemens.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_44.jpg"">
      </div>
    ","","","",""
"825","","html-keyboard-response","522","2.0.0","593061","ya4gh98sbfvphkk","true","20","weiblich","links","Deutsch","","","a","","","","","","
    <p class=""person-name"">Dies ist Clemens.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_44.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/pizza.jpg"">
    </div>
    <p class=""person-name"">Clemens hat eine Pizza.</p>
    <div class=""keys"">
      <p class=""left"">JA</p>
      <p class=""right"">NEIN</p>
    </div>
  ","response object presentation","a","true","YES"
"null","","html-keyboard-response","523","2.0.0","593571","ya4gh98sbfvphkk","true","20","weiblich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","524","2.0.0","595584","ya4gh98sbfvphkk","true","20","weiblich","links","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Helena.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_42.jpg"">
      </div>
    ","","","",""
"855","","html-keyboard-response","525","2.0.0","596442","ya4gh98sbfvphkk","true","20","weiblich","links","Deutsch","","","a","","","","","","
    <p class=""person-name"">Dies ist Helena.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_42.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/flowerpot.jpg"">
    </div>
    <p class=""person-name"">Helena hat einen Blumentopf.</p>
    <div class=""keys"">
      <p class=""left"">JA</p>
      <p class=""right"">NEIN</p>
    </div>
  ","response object presentation","a","true","YES"
"null","","html-keyboard-response","526","2.0.0","596951","ya4gh98sbfvphkk","true","20","weiblich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","527","2.0.0","598965","ya4gh98sbfvphkk","true","20","weiblich","links","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Laura.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_36.jpg"">
      </div>
    ","","","",""
"1336","","html-keyboard-response","528","2.0.0","600304","ya4gh98sbfvphkk","true","20","weiblich","links","Deutsch","","","a","","","","","","
    <p class=""person-name"">Dies ist Laura.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_36.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/pencil.jpg"">
    </div>
    <p class=""person-name"">Laura hat einen Bleistift.</p>
    <div class=""keys"">
      <p class=""left"">JA</p>
      <p class=""right"">NEIN</p>
    </div>
  ","response object presentation","a","true","YES"
"null","","html-keyboard-response","529","2.0.0","600807","ya4gh98sbfvphkk","true","20","weiblich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","530","2.0.0","602819","ya4gh98sbfvphkk","true","20","weiblich","links","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Nicole.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_56.jpg"">
      </div>
    ","","","",""
"1200","","html-keyboard-response","531","2.0.0","604021","ya4gh98sbfvphkk","true","20","weiblich","links","Deutsch","","","l","","","","","","
    <p class=""person-name"">Dies ist Nicole.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_56.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/orange.jpg"">
    </div>
    <p class=""person-name"">Nicole hat einen Käfig.</p>
    <div class=""keys"">
      <p class=""left"">JA</p>
      <p class=""right"">NEIN</p>
    </div>
  ","response object presentation","l","true","NO"
"null","","html-keyboard-response","532","2.0.0","604536","ya4gh98sbfvphkk","true","20","weiblich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","533","2.0.0","606549","ya4gh98sbfvphkk","true","20","weiblich","links","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Finja.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_44.jpg"">
      </div>
    ","","","",""
"878","","html-keyboard-response","534","2.0.0","607430","ya4gh98sbfvphkk","true","20","weiblich","links","Deutsch","","","a","","","","","","
    <p class=""person-name"">Dies ist Finja.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_44.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/flower.jpg"">
    </div>
    <p class=""person-name"">Finja hat eine Blume.</p>
    <div class=""keys"">
      <p class=""left"">JA</p>
      <p class=""right"">NEIN</p>
    </div>
  ","response object presentation","a","true","YES"
"null","","html-keyboard-response","535","2.0.0","607934","ya4gh98sbfvphkk","true","20","weiblich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","536","2.0.0","609950","ya4gh98sbfvphkk","true","20","weiblich","links","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Kai.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_64.jpg"">
      </div>
    ","","","",""
"866","","html-keyboard-response","537","2.0.0","610818","ya4gh98sbfvphkk","true","20","weiblich","links","Deutsch","","","l","","","","","","
    <p class=""person-name"">Dies ist Kai.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_64.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/key.jpg"">
    </div>
    <p class=""person-name"">Kai hat einen Drucker.</p>
    <div class=""keys"">
      <p class=""left"">JA</p>
      <p class=""right"">NEIN</p>
    </div>
  ","response object presentation","l","true","NO"
"21366","","html-keyboard-response","538","2.0.0","632185","ya4gh98sbfvphkk","true","20","weiblich","links","Deutsch","",""," ","","","","","","
    <p>Jetzt werden Sie für etwa 20 Minuten Tetris spielen.</p>
    <p>Benutzen Sie die Pfeiltasten auf der Tastatur, um die Teile zu bewegen.</p>
    </p></p>
    <p>Drücken Sie die Leertaste, um zu beginnen. Wenn der Spielbildschirm erscheint, klicken Sie auf 'Play', um das Spiel zu starten.</p>
    <p>Wenn Sie verlieren, wählen Sie 'Try again', um das Spiel neu zu starten. Sie werden auf diese Weise spielen, bis die Zeit abläuft.</p>
    <p>Drücken Sie eine beliebige Taste, um zu beginnen.<p>
  ","","","",""
"null","","html-keyboard-response","539","2.0.0","1832700","ya4gh98sbfvphkk","true","20","weiblich","links","Deutsch","","","null","","","","","","
    <div class=""tetris-visible""></div>
  ","","","",""
"9155","","html-keyboard-response","540","2.0.0","1842370","ya4gh98sbfvphkk","true","20","weiblich","links","Deutsch","",""," ","","","","","","
    <p>Als Nächstes werden Sie eine Reihe von Gesichtern auf dem Bildschirm sehen.</p>
    </p></p>
    <p>Wenn Sie das Gesicht zuvor gesehen haben, drücken Sie 'A' (ja).</p>
    <p>Wenn Sie das Gesicht nicht gesehen haben, drücken Sie 'L' (nein).</p>
    <p>Drücken Sie eine beliebige Taste, um zu beginnen.<p>
  ","","","",""
"null","","html-keyboard-response","541","2.0.0","1843379","ya4gh98sbfvphkk","true","20","weiblich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"959","","html-keyboard-response","542","2.0.0","1844340","ya4gh98sbfvphkk","true","20","weiblich","links","Deutsch","","","a","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/new-faces/newface_44.jpg"">
      </div>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response faces test","l","false","NO"
"null","","html-keyboard-response","543","2.0.0","1844847","ya4gh98sbfvphkk","true","20","weiblich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"740","","html-keyboard-response","544","2.0.0","1845588","ya4gh98sbfvphkk","true","20","weiblich","links","Deutsch","","","a","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_67.jpg"">
      </div>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response faces test","a","true","YES"
"null","","html-keyboard-response","545","2.0.0","1846095","ya4gh98sbfvphkk","true","20","weiblich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"732","","html-keyboard-response","546","2.0.0","1846828","ya4gh98sbfvphkk","true","20","weiblich","links","Deutsch","","","a","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_56.jpg"">
      </div>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response faces test","a","true","YES"
"null","","html-keyboard-response","547","2.0.0","1847333","ya4gh98sbfvphkk","true","20","weiblich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1078","","html-keyboard-response","548","2.0.0","1848413","ya4gh98sbfvphkk","true","20","weiblich","links","Deutsch","","","a","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_23.jpg"">
      </div>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response faces test","a","true","YES"
"null","","html-keyboard-response","549","2.0.0","1848917","ya4gh98sbfvphkk","true","20","weiblich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"676","","html-keyboard-response","550","2.0.0","1849595","ya4gh98sbfvphkk","true","20","weiblich","links","Deutsch","","","l","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_3.jpg"">
      </div>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response faces test","a","false","YES"
"null","","html-keyboard-response","551","2.0.0","1850101","ya4gh98sbfvphkk","true","20","weiblich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1084","","html-keyboard-response","552","2.0.0","1851185","ya4gh98sbfvphkk","true","20","weiblich","links","Deutsch","","","l","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/new-faces/newface_40.jpg"">
      </div>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response faces test","l","true","NO"
"null","","html-keyboard-response","553","2.0.0","1851697","ya4gh98sbfvphkk","true","20","weiblich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"924","","html-keyboard-response","554","2.0.0","1852622","ya4gh98sbfvphkk","true","20","weiblich","links","Deutsch","","","a","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/new-faces/newface_15.jpg"">
      </div>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response faces test","l","false","NO"
"null","","html-keyboard-response","555","2.0.0","1853134","ya4gh98sbfvphkk","true","20","weiblich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"859","","html-keyboard-response","556","2.0.0","1853994","ya4gh98sbfvphkk","true","20","weiblich","links","Deutsch","","","l","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_65.jpg"">
      </div>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response faces test","a","false","YES"
"null","","html-keyboard-response","557","2.0.0","1854495","ya4gh98sbfvphkk","true","20","weiblich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1369","","html-keyboard-response","558","2.0.0","1855865","ya4gh98sbfvphkk","true","20","weiblich","links","Deutsch","","","a","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_43.jpg"">
      </div>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response faces test","a","true","YES"
"null","","html-keyboard-response","559","2.0.0","1856367","ya4gh98sbfvphkk","true","20","weiblich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"779","","html-keyboard-response","560","2.0.0","1857147","ya4gh98sbfvphkk","true","20","weiblich","links","Deutsch","","","l","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/new-faces/newface_1.jpg"">
      </div>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response faces test","l","true","NO"
"null","","html-keyboard-response","561","2.0.0","1857651","ya4gh98sbfvphkk","true","20","weiblich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"880","","html-keyboard-response","562","2.0.0","1858533","ya4gh98sbfvphkk","true","20","weiblich","links","Deutsch","","","l","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_89.jpg"">
      </div>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response faces test","a","false","YES"
"null","","html-keyboard-response","563","2.0.0","1859034","ya4gh98sbfvphkk","true","20","weiblich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"966","","html-keyboard-response","564","2.0.0","1860001","ya4gh98sbfvphkk","true","20","weiblich","links","Deutsch","","","a","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_24.jpg"">
      </div>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response faces test","a","true","YES"
"null","","html-keyboard-response","565","2.0.0","1860512","ya4gh98sbfvphkk","true","20","weiblich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"858","","html-keyboard-response","566","2.0.0","1861371","ya4gh98sbfvphkk","true","20","weiblich","links","Deutsch","","","l","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/new-faces/newface_47.jpg"">
      </div>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response faces test","l","true","NO"
"null","","html-keyboard-response","567","2.0.0","1861884","ya4gh98sbfvphkk","true","20","weiblich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"828","","html-keyboard-response","568","2.0.0","1862713","ya4gh98sbfvphkk","true","20","weiblich","links","Deutsch","","","a","","","","","","
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_32.jpg"">
      </div>
      <div class=""keys"">
        <p class=""left"">JA</p>
        <p class=""right"">NEIN</p>
      </div>
    ","response faces test","a","true","YES"
"null","","html-keyboard-response","569","2.0.0","1863218","ya4gh98sbfvphkk","true","20","weiblich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
