"rt","url","trial_type","trial_index","plugin_version","time_elapsed","subject","fullscreen","age","gender","handedness","language","success","type","response","question_order","timeout","failed_images","failed_audio","failed_video","stimulus","task","correct_response","correct","correct_response_meaning"
"null","","html-keyboard-response","300","2.0.0","448021","dcjzv6244sap32n","true","23","weiblich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_24.jpg"">
      <p class=""person-name"">Ariane</p>
    ","","","",""
"null","","html-keyboard-response","301","2.0.0","449029","dcjzv6244sap32n","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","302","2.0.0","450036","dcjzv6244sap32n","true","23","weiblich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_33.jpg"">
      <p class=""person-name"">Viola</p>
    ","","","",""
"null","","html-keyboard-response","303","2.0.0","451046","dcjzv6244sap32n","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","304","2.0.0","452055","dcjzv6244sap32n","true","23","weiblich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_85.jpg"">
      <p class=""person-name"">Janina</p>
    ","","","",""
"null","","html-keyboard-response","305","2.0.0","453065","dcjzv6244sap32n","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","306","2.0.0","454073","dcjzv6244sap32n","true","23","weiblich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_89.jpg"">
      <p class=""person-name"">Michaela</p>
    ","","","",""
"null","","html-keyboard-response","307","2.0.0","455079","dcjzv6244sap32n","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","308","2.0.0","456084","dcjzv6244sap32n","true","23","weiblich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_39.jpg"">
      <p class=""person-name"">Daniela</p>
    ","","","",""
"null","","html-keyboard-response","309","2.0.0","457105","dcjzv6244sap32n","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","310","2.0.0","458114","dcjzv6244sap32n","true","23","weiblich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_45.jpg"">
      <p class=""person-name"">Ruben</p>
    ","","","",""
"null","","html-keyboard-response","311","2.0.0","459123","dcjzv6244sap32n","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","312","2.0.0","460131","dcjzv6244sap32n","true","23","weiblich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_54.jpg"">
      <p class=""person-name"">Karsten</p>
    ","","","",""
"null","","html-keyboard-response","313","2.0.0","461137","dcjzv6244sap32n","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","314","2.0.0","462148","dcjzv6244sap32n","true","23","weiblich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_6.jpg"">
      <p class=""person-name"">Julian</p>
    ","","","",""
"null","","html-keyboard-response","315","2.0.0","463158","dcjzv6244sap32n","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","316","2.0.0","464169","dcjzv6244sap32n","true","23","weiblich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_82.jpg"">
      <p class=""person-name"">Pia</p>
    ","","","",""
"null","","html-keyboard-response","317","2.0.0","465176","dcjzv6244sap32n","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","318","2.0.0","466186","dcjzv6244sap32n","true","23","weiblich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_7.jpg"">
      <p class=""person-name"">Ariane</p>
    ","","","",""
"null","","html-keyboard-response","319","2.0.0","467196","dcjzv6244sap32n","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","320","2.0.0","468207","dcjzv6244sap32n","true","23","weiblich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_49.jpg"">
      <p class=""person-name"">Ronja</p>
    ","","","",""
"null","","html-keyboard-response","321","2.0.0","469217","dcjzv6244sap32n","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","322","2.0.0","470225","dcjzv6244sap32n","true","23","weiblich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_94.jpg"">
      <p class=""person-name"">Aaron</p>
    ","","","",""
"null","","html-keyboard-response","323","2.0.0","471232","dcjzv6244sap32n","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","324","2.0.0","472241","dcjzv6244sap32n","true","23","weiblich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_26.jpg"">
      <p class=""person-name"">Laura</p>
    ","","","",""
"null","","html-keyboard-response","325","2.0.0","473250","dcjzv6244sap32n","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","326","2.0.0","474260","dcjzv6244sap32n","true","23","weiblich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_12.jpg"">
      <p class=""person-name"">Liana</p>
    ","","","",""
"null","","html-keyboard-response","327","2.0.0","475266","dcjzv6244sap32n","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","328","2.0.0","476276","dcjzv6244sap32n","true","23","weiblich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_94.jpg"">
      <p class=""person-name"">Stella</p>
    ","","","",""
"null","","html-keyboard-response","329","2.0.0","477283","dcjzv6244sap32n","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","330","2.0.0","478291","dcjzv6244sap32n","true","23","weiblich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_95.jpg"">
      <p class=""person-name"">Sophia</p>
    ","","","",""
"null","","html-keyboard-response","331","2.0.0","479300","dcjzv6244sap32n","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","332","2.0.0","480310","dcjzv6244sap32n","true","23","weiblich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_43.jpg"">
      <p class=""person-name"">Franziska</p>
    ","","","",""
"null","","html-keyboard-response","333","2.0.0","481316","dcjzv6244sap32n","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","334","2.0.0","482318","dcjzv6244sap32n","true","23","weiblich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_6.jpg"">
      <p class=""person-name"">Kerstin</p>
    ","","","",""
"null","","html-keyboard-response","335","2.0.0","483328","dcjzv6244sap32n","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","336","2.0.0","484338","dcjzv6244sap32n","true","23","weiblich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_11.jpg"">
      <p class=""person-name"">Friedrich</p>
    ","","","",""
"null","","html-keyboard-response","337","2.0.0","485345","dcjzv6244sap32n","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","338","2.0.0","486351","dcjzv6244sap32n","true","23","weiblich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_68.jpg"">
      <p class=""person-name"">Verena</p>
    ","","","",""
"null","","html-keyboard-response","339","2.0.0","487360","dcjzv6244sap32n","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","340","2.0.0","488374","dcjzv6244sap32n","true","23","weiblich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_95.jpg"">
      <p class=""person-name"">Udo</p>
    ","","","",""
"null","","html-keyboard-response","341","2.0.0","489383","dcjzv6244sap32n","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","342","2.0.0","490391","dcjzv6244sap32n","true","23","weiblich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_87.jpg"">
      <p class=""person-name"">Rolf</p>
    ","","","",""
"null","","html-keyboard-response","343","2.0.0","491414","dcjzv6244sap32n","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","344","2.0.0","492422","dcjzv6244sap32n","true","23","weiblich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_31.jpg"">
      <p class=""person-name"">Klara</p>
    ","","","",""
"null","","html-keyboard-response","345","2.0.0","493433","dcjzv6244sap32n","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","346","2.0.0","494445","dcjzv6244sap32n","true","23","weiblich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_90.jpg"">
      <p class=""person-name"">Tristan</p>
    ","","","",""
"null","","html-keyboard-response","347","2.0.0","495454","dcjzv6244sap32n","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","348","2.0.0","496456","dcjzv6244sap32n","true","23","weiblich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_76.jpg"">
      <p class=""person-name"">Dirk</p>
    ","","","",""
"null","","html-keyboard-response","349","2.0.0","497463","dcjzv6244sap32n","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","350","2.0.0","498476","dcjzv6244sap32n","true","23","weiblich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_43.jpg"">
      <p class=""person-name"">Martin</p>
    ","","","",""
"null","","html-keyboard-response","351","2.0.0","499484","dcjzv6244sap32n","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","352","2.0.0","500493","dcjzv6244sap32n","true","23","weiblich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_96.jpg"">
      <p class=""person-name"">Manuel</p>
    ","","","",""
"null","","html-keyboard-response","353","2.0.0","501499","dcjzv6244sap32n","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","354","2.0.0","502507","dcjzv6244sap32n","true","23","weiblich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_72.jpg"">
      <p class=""person-name"">Eva</p>
    ","","","",""
"null","","html-keyboard-response","355","2.0.0","503517","dcjzv6244sap32n","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","356","2.0.0","504527","dcjzv6244sap32n","true","23","weiblich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_1.jpg"">
      <p class=""person-name"">Florian</p>
    ","","","",""
"null","","html-keyboard-response","357","2.0.0","505536","dcjzv6244sap32n","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","358","2.0.0","506539","dcjzv6244sap32n","true","23","weiblich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_84.jpg"">
      <p class=""person-name"">Kai</p>
    ","","","",""
"null","","html-keyboard-response","359","2.0.0","507546","dcjzv6244sap32n","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","360","2.0.0","508557","dcjzv6244sap32n","true","23","weiblich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_46.jpg"">
      <p class=""person-name"">Louisa</p>
    ","","","",""
"null","","html-keyboard-response","361","2.0.0","509564","dcjzv6244sap32n","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","362","2.0.0","510571","dcjzv6244sap32n","true","23","weiblich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_80.jpg"">
      <p class=""person-name"">Gereon</p>
    ","","","",""
"null","","html-keyboard-response","363","2.0.0","511577","dcjzv6244sap32n","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","364","2.0.0","512587","dcjzv6244sap32n","true","23","weiblich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_9.jpg"">
      <p class=""person-name"">Christoph</p>
    ","","","",""
"null","","html-keyboard-response","365","2.0.0","513594","dcjzv6244sap32n","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","366","2.0.0","514606","dcjzv6244sap32n","true","23","weiblich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_78.jpg"">
      <p class=""person-name"">Neele</p>
    ","","","",""
"null","","html-keyboard-response","367","2.0.0","515613","dcjzv6244sap32n","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","368","2.0.0","516624","dcjzv6244sap32n","true","23","weiblich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_14.jpg"">
      <p class=""person-name"">Zoe</p>
    ","","","",""
"null","","html-keyboard-response","369","2.0.0","517642","dcjzv6244sap32n","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","370","2.0.0","518652","dcjzv6244sap32n","true","23","weiblich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_27.jpg"">
      <p class=""person-name"">Bianca</p>
    ","","","",""
"null","","html-keyboard-response","371","2.0.0","519661","dcjzv6244sap32n","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","372","2.0.0","520672","dcjzv6244sap32n","true","23","weiblich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_51.jpg"">
      <p class=""person-name"">Lena</p>
    ","","","",""
"null","","html-keyboard-response","373","2.0.0","521678","dcjzv6244sap32n","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","374","2.0.0","522685","dcjzv6244sap32n","true","23","weiblich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_35.jpg"">
      <p class=""person-name"">Viktor</p>
    ","","","",""
"null","","html-keyboard-response","375","2.0.0","523696","dcjzv6244sap32n","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","376","2.0.0","524706","dcjzv6244sap32n","true","23","weiblich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_79.jpg"">
      <p class=""person-name"">Oliver</p>
    ","","","",""
"null","","html-keyboard-response","377","2.0.0","525716","dcjzv6244sap32n","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","378","2.0.0","526721","dcjzv6244sap32n","true","23","weiblich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_1.jpg"">
      <p class=""person-name"">Josephine</p>
    ","","","",""
"null","","html-keyboard-response","379","2.0.0","527728","dcjzv6244sap32n","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","380","2.0.0","528738","dcjzv6244sap32n","true","23","weiblich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_85.jpg"">
      <p class=""person-name"">Gabriel</p>
    ","","","",""
"null","","html-keyboard-response","381","2.0.0","529745","dcjzv6244sap32n","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","382","2.0.0","530753","dcjzv6244sap32n","true","23","weiblich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_89.jpg"">
      <p class=""person-name"">Matthias</p>
    ","","","",""
"null","","html-keyboard-response","383","2.0.0","531763","dcjzv6244sap32n","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","384","2.0.0","532770","dcjzv6244sap32n","true","23","weiblich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_78.jpg"">
      <p class=""person-name"">Ralf</p>
    ","","","",""
"null","","html-keyboard-response","385","2.0.0","533780","dcjzv6244sap32n","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","386","2.0.0","534789","dcjzv6244sap32n","true","23","weiblich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_59.jpg"">
      <p class=""person-name"">Bernd</p>
    ","","","",""
"null","","html-keyboard-response","387","2.0.0","535800","dcjzv6244sap32n","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","388","2.0.0","536815","dcjzv6244sap32n","true","23","weiblich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_14.jpg"">
      <p class=""person-name"">Joel</p>
    ","","","",""
"null","","html-keyboard-response","389","2.0.0","537823","dcjzv6244sap32n","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","390","2.0.0","538831","dcjzv6244sap32n","true","23","weiblich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_29.jpg"">
      <p class=""person-name"">Karlotta</p>
    ","","","",""
"null","","html-keyboard-response","391","2.0.0","539838","dcjzv6244sap32n","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","392","2.0.0","540848","dcjzv6244sap32n","true","23","weiblich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_72.jpg"">
      <p class=""person-name"">Axel</p>
    ","","","",""
"25987","","html-keyboard-response","393","2.0.0","567341","dcjzv6244sap32n","true","23","weiblich","rechts","Deutsch","",""," ","","","","","","
    <p>Nun werden Sie eine Reihe von Gesichtern mit einem Objekt und einem dazugehörigen Satz sehen.</p>
    <p>Drücken Sie 'L', wenn der Satz falsch ist, und 'A', wenn der Satz richtig ist.</p>
    </p></p>
    <p>Wie in diesem Beispiel: Wenn auf dem Bildschirm Anas Gesicht und ein Teddybär erscheinen und der Satz lautet 'Ana hat einen Stift', drücken Sie 'L' (NEIN).</p>
    <br />
    <div>
      <img src='https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/Example/Ana.jpg'  class=""img-instructions"" />
      <img src='https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/Example/Teddy.jpg' class=""img-instructions"" />
    </div>
    <br />
    <p>Drücken Sie eine beliebige Taste, um zu beginnen.</p>
  ","","","",""
"null","","html-keyboard-response","394","2.0.0","568349","dcjzv6244sap32n","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","395","2.0.0","570355","dcjzv6244sap32n","true","23","weiblich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Olaf.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_27.jpg"">
      </div>
    ","","","",""
"3814","","html-keyboard-response","396","2.0.0","574172","dcjzv6244sap32n","true","23","weiblich","rechts","Deutsch","","","l","","","","","","
    <p class=""person-name"">Dies ist Olaf.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_27.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/boots.jpg"">
    </div>
    <p class=""person-name"">Olaf hat eine Schaufel.</p>
    <div class=""keys"">
      <p class=""left"">JA</p>
      <p class=""right"">NEIN</p>
    </div>
  ","response object presentation","l","true","NO"
"null","","html-keyboard-response","397","2.0.0","574675","dcjzv6244sap32n","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","398","2.0.0","576685","dcjzv6244sap32n","true","23","weiblich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Beate.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_19.jpg"">
      </div>
    ","","","",""
"2831","","html-keyboard-response","399","2.0.0","579518","dcjzv6244sap32n","true","23","weiblich","rechts","Deutsch","","","a","","","","","","
    <p class=""person-name"">Dies ist Beate.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_19.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/belt.jpg"">
    </div>
    <p class=""person-name"">Beate hat einen Gürtel.</p>
    <div class=""keys"">
      <p class=""left"">JA</p>
      <p class=""right"">NEIN</p>
    </div>
  ","response object presentation","a","true","YES"
"null","","html-keyboard-response","400","2.0.0","580032","dcjzv6244sap32n","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","401","2.0.0","582036","dcjzv6244sap32n","true","23","weiblich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Christina.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_15.jpg"">
      </div>
    ","","","",""
"1749","","html-keyboard-response","402","2.0.0","583787","dcjzv6244sap32n","true","23","weiblich","rechts","Deutsch","","","l","","","","","","
    <p class=""person-name"">Dies ist Christina.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_15.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/coin.jpg"">
    </div>
    <p class=""person-name"">Christina hat einen Kühlschrank.</p>
    <div class=""keys"">
      <p class=""left"">JA</p>
      <p class=""right"">NEIN</p>
    </div>
  ","response object presentation","l","true","NO"
"null","","html-keyboard-response","403","2.0.0","584302","dcjzv6244sap32n","true","23","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","404","2.0.0","586307","dcjzv6244sap32n","true","23","weiblich","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Axel.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_72.jpg"">
      </div>
    ","","","",""
