"rt","url","trial_type","trial_index","plugin_version","time_elapsed","subject","fullscreen","age","gender","handedness","language","success","type","response","question_order","timeout","failed_images","failed_audio","failed_video","stimulus","task","correct_response","correct","correct_response_meaning"
"null","","html-keyboard-response","102","2.0.0","151514","eyekfqsse1fjkma","true","21","weiblich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_96.jpg"">
      <p class=""person-name"">Frederik</p>
    ","","","",""
"null","","html-keyboard-response","103","2.0.0","152517","eyekfqsse1fjkma","true","21","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","104","2.0.0","153520","eyekfqsse1fjkma","true","21","weiblich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_14.jpg"">
      <p class=""person-name"">Axel</p>
    ","","","",""
"null","","html-keyboard-response","105","2.0.0","154523","eyekfqsse1fjkma","true","21","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","106","2.0.0","155526","eyekfqsse1fjkma","true","21","weiblich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_92.jpg"">
      <p class=""person-name"">Annie</p>
    ","","","",""
"null","","html-keyboard-response","107","2.0.0","156532","eyekfqsse1fjkma","true","21","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","108","2.0.0","157534","eyekfqsse1fjkma","true","21","weiblich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_33.jpg"">
      <p class=""person-name"">Yara</p>
    ","","","",""
"null","","html-keyboard-response","109","2.0.0","158536","eyekfqsse1fjkma","true","21","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","110","2.0.0","159539","eyekfqsse1fjkma","true","21","weiblich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_28.jpg"">
      <p class=""person-name"">Henni</p>
    ","","","",""
"null","","html-keyboard-response","111","2.0.0","160542","eyekfqsse1fjkma","true","21","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","112","2.0.0","161545","eyekfqsse1fjkma","true","21","weiblich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_64.jpg"">
      <p class=""person-name"">Felix</p>
    ","","","",""
"null","","html-keyboard-response","113","2.0.0","162547","eyekfqsse1fjkma","true","21","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","114","2.0.0","163550","eyekfqsse1fjkma","true","21","weiblich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_52.jpg"">
      <p class=""person-name"">Ren&eacute;</p>
    ","","","",""
"null","","html-keyboard-response","115","2.0.0","164553","eyekfqsse1fjkma","true","21","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","116","2.0.0","165555","eyekfqsse1fjkma","true","21","weiblich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_49.jpg"">
      <p class=""person-name"">Manuel</p>
    ","","","",""
"null","","html-keyboard-response","117","2.0.0","166558","eyekfqsse1fjkma","true","21","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","118","2.0.0","167560","eyekfqsse1fjkma","true","21","weiblich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_19.jpg"">
      <p class=""person-name"">Dirk</p>
    ","","","",""
"null","","html-keyboard-response","119","2.0.0","168566","eyekfqsse1fjkma","true","21","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","120","2.0.0","169567","eyekfqsse1fjkma","true","21","weiblich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_57.jpg"">
      <p class=""person-name"">Isabel</p>
    ","","","",""
"null","","html-keyboard-response","121","2.0.0","170570","eyekfqsse1fjkma","true","21","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","122","2.0.0","171572","eyekfqsse1fjkma","true","21","weiblich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_85.jpg"">
      <p class=""person-name"">Celine</p>
    ","","","",""
"null","","html-keyboard-response","123","2.0.0","172574","eyekfqsse1fjkma","true","21","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","124","2.0.0","173577","eyekfqsse1fjkma","true","21","weiblich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_81.jpg"">
      <p class=""person-name"">Thomas</p>
    ","","","",""
"null","","html-keyboard-response","125","2.0.0","174580","eyekfqsse1fjkma","true","21","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","126","2.0.0","175582","eyekfqsse1fjkma","true","21","weiblich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_29.jpg"">
      <p class=""person-name"">Patrick</p>
    ","","","",""
"null","","html-keyboard-response","127","2.0.0","176585","eyekfqsse1fjkma","true","21","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","128","2.0.0","177588","eyekfqsse1fjkma","true","21","weiblich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_74.jpg"">
      <p class=""person-name"">Ludwig</p>
    ","","","",""
"null","","html-keyboard-response","129","2.0.0","178590","eyekfqsse1fjkma","true","21","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","130","2.0.0","179593","eyekfqsse1fjkma","true","21","weiblich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_96.jpg"">
      <p class=""person-name"">Mathilda</p>
    ","","","",""
"null","","html-keyboard-response","131","2.0.0","180595","eyekfqsse1fjkma","true","21","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","132","2.0.0","181598","eyekfqsse1fjkma","true","21","weiblich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_70.jpg"">
      <p class=""person-name"">Marie</p>
    ","","","",""
"null","","html-keyboard-response","133","2.0.0","182601","eyekfqsse1fjkma","true","21","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","134","2.0.0","183604","eyekfqsse1fjkma","true","21","weiblich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_50.jpg"">
      <p class=""person-name"">Ariane</p>
    ","","","",""
"null","","html-keyboard-response","135","2.0.0","184606","eyekfqsse1fjkma","true","21","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","136","2.0.0","185609","eyekfqsse1fjkma","true","21","weiblich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_86.jpg"">
      <p class=""person-name"">Joel</p>
    ","","","",""
"null","","html-keyboard-response","137","2.0.0","186612","eyekfqsse1fjkma","true","21","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","138","2.0.0","187614","eyekfqsse1fjkma","true","21","weiblich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_93.jpg"">
      <p class=""person-name"">Verena</p>
    ","","","",""
"null","","html-keyboard-response","139","2.0.0","188617","eyekfqsse1fjkma","true","21","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","140","2.0.0","189622","eyekfqsse1fjkma","true","21","weiblich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_24.jpg"">
      <p class=""person-name"">Daniel</p>
    ","","","",""
"null","","html-keyboard-response","141","2.0.0","190626","eyekfqsse1fjkma","true","21","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","142","2.0.0","191629","eyekfqsse1fjkma","true","21","weiblich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_79.jpg"">
      <p class=""person-name"">Nora</p>
    ","","","",""
"null","","html-keyboard-response","143","2.0.0","192632","eyekfqsse1fjkma","true","21","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","144","2.0.0","193635","eyekfqsse1fjkma","true","21","weiblich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_61.jpg"">
      <p class=""person-name"">Finja</p>
    ","","","",""
"null","","html-keyboard-response","145","2.0.0","194638","eyekfqsse1fjkma","true","21","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","146","2.0.0","195640","eyekfqsse1fjkma","true","21","weiblich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_24.jpg"">
      <p class=""person-name"">Lena</p>
    ","","","",""
"null","","html-keyboard-response","147","2.0.0","196643","eyekfqsse1fjkma","true","21","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","148","2.0.0","197645","eyekfqsse1fjkma","true","21","weiblich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_21.jpg"">
      <p class=""person-name"">Tristan</p>
    ","","","",""
"null","","html-keyboard-response","149","2.0.0","198648","eyekfqsse1fjkma","true","21","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","150","2.0.0","199649","eyekfqsse1fjkma","true","21","weiblich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_10.jpg"">
      <p class=""person-name"">Clemens</p>
    ","","","",""
"null","","html-keyboard-response","151","2.0.0","200651","eyekfqsse1fjkma","true","21","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","152","2.0.0","201657","eyekfqsse1fjkma","true","21","weiblich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_28.jpg"">
      <p class=""person-name"">J&ouml;rg</p>
    ","","","",""
"null","","html-keyboard-response","153","2.0.0","202661","eyekfqsse1fjkma","true","21","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","154","2.0.0","203663","eyekfqsse1fjkma","true","21","weiblich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_65.jpg"">
      <p class=""person-name"">Carla</p>
    ","","","",""
"null","","html-keyboard-response","155","2.0.0","204666","eyekfqsse1fjkma","true","21","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","156","2.0.0","205668","eyekfqsse1fjkma","true","21","weiblich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_63.jpg"">
      <p class=""person-name"">Max</p>
    ","","","",""
"null","","html-keyboard-response","157","2.0.0","206671","eyekfqsse1fjkma","true","21","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","158","2.0.0","207673","eyekfqsse1fjkma","true","21","weiblich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_19.jpg"">
      <p class=""person-name"">Jasmin</p>
    ","","","",""
"null","","html-keyboard-response","159","2.0.0","208676","eyekfqsse1fjkma","true","21","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","160","2.0.0","209677","eyekfqsse1fjkma","true","21","weiblich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_89.jpg"">
      <p class=""person-name"">Sophia</p>
    ","","","",""
"null","","html-keyboard-response","161","2.0.0","210680","eyekfqsse1fjkma","true","21","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","162","2.0.0","211682","eyekfqsse1fjkma","true","21","weiblich","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_68.jpg"">
      <p class=""person-name"">Stella</p>
    ","","","",""
